run_timestamp,event_id,season,odds_year,market_type,book,odds_point,player_id,player_name,opponent_ids,p_model,odds_decimal,p_implied,edge,odds_source_path,model_probs_path
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,13997,"Svensson, Adam","5768,18424",0.3450298889902644,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,18424,"Roy, Kevin","5768,13997",0.559502948446114,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,23841,"Neergaard-Petersen, Rasmus","31960,32457",0.3687049961992593,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,31960,"Hastings, Justin","23841,32457",0.2835888858744745,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,32457,"Keefer, Johnny","23841,31960",0.3477061179262662,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,23475,"Novak, Andrew","28635,29767",0.2164131512796155,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,28635,"McCarty, Matt","23475,29767",0.29958841188648266,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,29767,"Gerard, Ryan","23475,28635",0.48399843683390176,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,23465,"Greyserman, Max","24550,28159",0.2879629460485687,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,24550,"Ghim, Doug","23465,28159",0.3127771263494033,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
2026-03-24T23:16:40.061Z,4,2026,2026,3_balls,draftkings,close,28159,"Meissner, Mac","23465,24550",0.39925992760202794,,,,/workspaces/modelOptimizer/data/wagering/odds_archive/matchups/pga/2026/4/draftkings.json,
