course_num,source_course_num,dg_id,player_name,event_key,event_completed,year,finish_position,prior_starts
510,500,19895,"Schauffele, Xander",2021-7,2021-02-21,2021,15,1
510,510,19895,"Schauffele, Xander",2022-3,2022-02-13,2022,3,2
510,500,19895,"Schauffele, Xander",2022-7,2022-02-20,2022,13,3
510,510,19895,"Schauffele, Xander",2023-3,2023-02-12,2023,10,4
510,500,19895,"Schauffele, Xander",2023-7,2023-02-19,2023,33,5
510,500,19895,"Schauffele, Xander",2024-7,2024-02-18,2024,4,6
510,510,19895,"Schauffele, Xander",2026-3,2026-02-08,2026,41,7
510,500,19895,"Schauffele, Xander",2026-7,2026-02-22,2026,7,8
510,510,23505,"McGreevy, Max",2023-3,2023-02-12,2023,67,0
510,500,23505,"McGreevy, Max",2023-7,2023-02-19,2023,68,1
510,510,23505,"McGreevy, Max",2025-3,2025-02-09,2025,78,2
510,510,23505,"McGreevy, Max",2026-3,2026-02-08,2026,48,3
510,500,23505,"McGreevy, Max",2026-7,2026-02-22,2026,51,4
510,510,24343,"Lamprecht, Christo",2026-3,2026-02-08,2026,48,0
510,500,29197,"Brennan, Michael",2022-7,2022-02-20,2022,76,0
510,510,29197,"Brennan, Michael",2026-3,2026-02-08,2026,48,1
510,510,19846,"Bauchou, Zach",2026-3,2026-02-08,2026,48,0
510,510,19840,"Ramey, Chad",2023-3,2023-02-12,2023,67,0
510,500,19840,"Ramey, Chad",2023-7,2023-02-19,2023,68,1
510,510,19840,"Ramey, Chad",2024-3,2024-02-11,2024,74,2
510,510,19840,"Ramey, Chad",2025-3,2025-02-09,2025,78,3
510,510,19840,"Ramey, Chad",2026-3,2026-02-08,2026,48,4
510,510,16162,"Lee, S.T.",2026-3,2026-02-08,2026,48,0
510,500,21688,"Kim, S.H.",2023-7,2023-02-19,2023,33,0
510,510,21688,"Kim, S.H.",2024-3,2024-02-11,2024,28,1
510,510,21688,"Kim, S.H.",2026-3,2026-02-08,2026,54,2
510,510,28469,"Highsmith, Joe",2025-3,2025-02-09,2025,78,0
510,510,28469,"Highsmith, Joe",2026-3,2026-02-08,2026,54,1
510,510,29925,"Yellamaraju, Sudarshan",2026-3,2026-02-08,2026,54,0
510,510,18628,"Campbell, Brian",2026-3,2026-02-08,2026,54,0
510,500,18628,"Campbell, Brian",2026-7,2026-02-22,2026,51,1
510,500,22085,"Morikawa, Collin",2021-7,2021-02-21,2021,43,0
510,500,22085,"Morikawa, Collin",2022-7,2022-02-20,2022,2,1
510,510,22085,"Morikawa, Collin",2023-3,2023-02-12,2023,67,2
510,500,22085,"Morikawa, Collin",2023-7,2023-02-19,2023,6,3
510,500,22085,"Morikawa, Collin",2024-7,2024-02-18,2024,19,4
510,510,22085,"Morikawa, Collin",2026-3,2026-02-08,2026,54,5
510,500,22085,"Morikawa, Collin",2026-7,2026-02-22,2026,7,6
510,510,20954,"Hirata, Kensei",2026-3,2026-02-08,2026,54,0
510,510,25319,"VanDerLaan, John",2026-3,2026-02-08,2026,60,0
510,510,19729,"Kanaya, Takumi",2026-3,2026-02-08,2026,60,0
510,510,14792,"Saddier, Adrien",2026-3,2026-02-08,2026,60,0
510,510,16283,"Rodgers, Patrick",2021-3,2021-02-07,2021,67,0
510,500,16283,"Rodgers, Patrick",2021-7,2021-02-21,2021,12,1
510,510,16283,"Rodgers, Patrick",2022-3,2022-02-13,2022,68,2
510,500,16283,"Rodgers, Patrick",2022-7,2022-02-20,2022,76,3
510,510,16283,"Rodgers, Patrick",2023-3,2023-02-12,2023,14,4
510,500,16283,"Rodgers, Patrick",2023-7,2023-02-19,2023,68,5
510,500,16283,"Rodgers, Patrick",2024-7,2024-02-18,2024,52,6
510,510,16283,"Rodgers, Patrick",2025-3,2025-02-09,2025,78,7
510,510,16283,"Rodgers, Patrick",2026-3,2026-02-08,2026,60,8
510,500,16283,"Rodgers, Patrick",2026-7,2026-02-22,2026,34,9
510,510,12577,"Woodland, Gary",2021-3,2021-02-07,2021,67,0
510,500,12577,"Woodland, Gary",2021-7,2021-02-21,2021,68,1
510,510,12577,"Woodland, Gary",2022-3,2022-02-13,2022,68,2
510,510,12577,"Woodland, Gary",2023-3,2023-02-12,2023,42,3
510,500,12577,"Woodland, Gary",2023-7,2023-02-19,2023,9,4
510,510,12577,"Woodland, Gary",2024-3,2024-02-11,2024,74,5
510,500,12577,"Woodland, Gary",2024-7,2024-02-18,2024,39,6
510,510,12577,"Woodland, Gary",2025-3,2025-02-09,2025,21,7
510,510,12577,"Woodland, Gary",2026-3,2026-02-08,2026,64,8
510,510,27364,"Thompson, Davis",2023-3,2023-02-12,2023,67,0
510,500,27364,"Thompson, Davis",2023-7,2023-02-19,2023,68,1
510,510,27364,"Thompson, Davis",2024-3,2024-02-11,2024,15,2
510,510,27364,"Thompson, Davis",2025-3,2025-02-09,2025,36,3
510,510,27364,"Thompson, Davis",2026-3,2026-02-08,2026,64,4
510,510,27164,"Phillips, Chandler",2025-3,2025-02-09,2025,49,0
510,510,27164,"Phillips, Chandler",2026-3,2026-02-08,2026,66,1
510,510,17538,"Homa, Max",2021-3,2021-02-07,2021,42,0
510,500,17538,"Homa, Max",2021-7,2021-02-21,2021,1,1
510,510,17538,"Homa, Max",2022-3,2022-02-13,2022,14,2
510,500,17538,"Homa, Max",2022-7,2022-02-20,2022,10,3
510,510,17538,"Homa, Max",2023-3,2023-02-12,2023,39,4
510,500,17538,"Homa, Max",2023-7,2023-02-19,2023,2,5
510,510,17538,"Homa, Max",2024-3,2024-02-11,2024,74,6
510,500,17538,"Homa, Max",2024-7,2024-02-18,2024,16,7
510,510,17538,"Homa, Max",2025-3,2025-02-09,2025,78,8
510,510,17538,"Homa, Max",2026-3,2026-02-08,2026,66,9
510,500,17538,"Homa, Max",2026-7,2026-02-22,2026,37,10
510,510,32055,"Shipley, Neal",2026-3,2026-02-08,2026,68,0
510,510,21943,"Lebioda, Hank",2022-3,2022-02-13,2022,68,0
510,500,21943,"Lebioda, Hank",2022-7,2022-02-20,2022,67,1
510,510,21943,"Lebioda, Hank",2026-3,2026-02-08,2026,68,2
510,510,14502,"Cauley, Bud",2024-3,2024-02-11,2024,65,0
510,510,14502,"Cauley, Bud",2025-3,2025-02-09,2025,21,1
510,510,14502,"Cauley, Bud",2026-3,2026-02-08,2026,68,2
510,500,14502,"Cauley, Bud",2026-7,2026-02-22,2026,51,3
510,500,21074,"Nakajima, Keita",2023-7,2023-02-19,2023,68,0
510,510,21074,"Nakajima, Keita",2026-3,2026-02-08,2026,71,1
510,510,13470,"Kizzire, Patton",2021-3,2021-02-07,2021,50,0
510,510,13470,"Kizzire, Patton",2022-3,2022-02-13,2022,10,1
510,500,13470,"Kizzire, Patton",2022-7,2022-02-20,2022,61,2
510,510,13470,"Kizzire, Patton",2023-3,2023-02-12,2023,67,3
510,500,13470,"Kizzire, Patton",2023-7,2023-02-19,2023,68,4
510,510,13470,"Kizzire, Patton",2024-3,2024-02-11,2024,74,5
510,510,13470,"Kizzire, Patton",2025-3,2025-02-09,2025,78,6
510,510,13470,"Kizzire, Patton",2026-3,2026-02-08,2026,72,7
510,500,17786,"Davis, Cameron",2021-7,2021-02-21,2021,43,0
510,510,17786,"Davis, Cam",2022-3,2022-02-13,2022,68,1
510,500,17786,"Davis, Cam",2022-7,2022-02-20,2022,48,2
510,500,17786,"Davis, Cam",2023-7,2023-02-19,2023,68,3
510,500,17786,"Davis, Cam",2024-7,2024-02-18,2024,49,4
510,510,17786,"Davis, Cam",2026-3,2026-02-08,2026,73,5
510,510,12808,"Grillo, Emiliano",2021-3,2021-02-07,2021,22,0
510,500,12808,"Grillo, Emiliano",2021-7,2021-02-21,2021,68,1
510,510,12808,"Grillo, Emiliano",2022-3,2022-02-13,2022,68,2
510,500,12808,"Grillo, Emiliano",2022-7,2022-02-20,2022,21,3
510,510,12808,"Grillo, Emiliano",2023-3,2023-02-12,2023,67,4
510,500,12808,"Grillo, Emiliano",2023-7,2023-02-19,2023,67,5
510,510,12808,"Grillo, Emiliano",2024-3,2024-02-11,2024,22,6
510,500,12808,"Grillo, Emiliano",2024-7,2024-02-18,2024,44,7
510,510,12808,"Grillo, Emiliano",2025-3,2025-02-09,2025,76,8
510,510,12808,"Grillo, Emiliano",2026-3,2026-02-08,2026,74,9
510,510,14509,"Dahmen, Joel",2021-3,2021-02-07,2021,67,0
510,500,14509,"Dahmen, Joel",2021-7,2021-02-21,2021,68,1
510,510,14509,"Dahmen, Joel",2022-3,2022-02-13,2022,62,2
510,500,14509,"Dahmen, Joel",2022-7,2022-02-20,2022,74,3
510,510,14509,"Dahmen, Joel",2023-3,2023-02-12,2023,50,4
510,500,14509,"Dahmen, Joel",2023-7,2023-02-19,2023,68,5
510,510,14509,"Dahmen, Joel",2024-3,2024-02-11,2024,41,6
510,510,14509,"Dahmen, Joel",2025-3,2025-02-09,2025,78,7
510,510,14509,"Dahmen, Joel",2026-3,2026-02-08,2026,74,8
510,510,22002,"Dumont de Chassart, Adrien",2024-3,2024-02-11,2024,60,0
510,510,22002,"Dumont de Chassart, Adrien",2026-3,2026-02-08,2026,74,1
510,510,23465,"Greyserman, Max",2025-3,2025-02-09,2025,49,0
510,510,23465,"Greyserman, Max",2026-3,2026-02-08,2026,74,1
510,500,23465,"Greyserman, Max",2026-7,2026-02-22,2026,24,2
510,510,13412,"Olesen, Thorbjorn",2026-3,2026-02-08,2026,74,0
510,500,18103,"Bezuidenhout, Christiaan",2022-7,2022-02-20,2022,76,0
510,510,18103,"Bezuidenhout, Christiaan",2023-3,2023-02-12,2023,67,1
510,500,18103,"Bezuidenhout, Christiaan",2023-7,2023-02-19,2023,58,2
510,510,18103,"Bezuidenhout, Christiaan",2024-3,2024-02-11,2024,28,3
510,500,18103,"Bezuidenhout, Christiaan",2024-7,2024-02-18,2024,24,4
510,510,18103,"Bezuidenhout, Christiaan",2025-3,2025-02-09,2025,4,5
510,510,18103,"Bezuidenhout, Christiaan",2026-3,2026-02-08,2026,74,6
510,510,12909,"Campos, Rafael",2025-3,2025-02-09,2025,78,0
510,510,12909,"Campos, Rafael",2026-3,2026-02-08,2026,74,1
510,510,24304,"Vilips, Karl",2026-3,2026-02-08,2026,74,0
510,510,16333,"Hubbard, Mark",2021-3,2021-02-07,2021,30,0
510,500,16333,"Hubbard, Mark",2021-7,2021-02-21,2021,68,1
510,510,16333,"Hubbard, Mark",2023-3,2023-02-12,2023,67,2
510,500,16333,"Hubbard, Mark",2023-7,2023-02-19,2023,68,3
510,510,16333,"Hubbard, Mark",2024-3,2024-02-11,2024,53,4
510,510,16333,"Hubbard, Mark",2025-3,2025-02-09,2025,78,5
510,510,16333,"Hubbard, Mark",2026-3,2026-02-08,2026,74,6
510,510,12423,"Kirk, Chris",2021-3,2021-02-07,2021,67,0
510,510,12423,"Kirk, Chris",2022-3,2022-02-13,2022,14,1
510,510,12423,"Kirk, Chris",2023-3,2023-02-12,2023,67,2
510,500,12423,"Kirk, Chris",2024-7,2024-02-18,2024,52,3
510,510,12423,"Kirk, Chris",2025-3,2025-02-09,2025,78,4
510,510,12423,"Kirk, Chris",2026-3,2026-02-08,2026,74,5
510,500,14926,"Malnati, Peter",2021-7,2021-02-21,2021,68,0
510,510,14926,"Malnati, Peter",2022-3,2022-02-13,2022,65,1
510,500,14926,"Malnati, Peter",2022-7,2022-02-20,2022,26,2
510,510,14926,"Malnati, Peter",2023-3,2023-02-12,2023,67,3
510,500,14926,"Malnati, Peter",2023-7,2023-02-19,2023,20,4
510,510,14926,"Malnati, Peter",2024-3,2024-02-11,2024,74,5
510,510,14926,"Malnati, Peter",2025-3,2025-02-09,2025,49,6
510,510,14926,"Malnati, Peter",2026-3,2026-02-08,2026,74,7
510,510,25908,"Whaley, Vincent",2021-3,2021-02-07,2021,67,0
510,500,25908,"Whaley, Vince",2022-7,2022-02-20,2022,76,1
510,510,25908,"Whaley, Vince",2024-3,2024-02-11,2024,74,2
510,510,25908,"Whaley, Vince",2025-3,2025-02-09,2025,78,3
510,510,25908,"Whaley, Vince",2026-3,2026-02-08,2026,74,4
510,510,26653,"Eckroat, Austin",2022-3,2022-02-13,2022,64,0
510,510,26653,"Eckroat, Austin",2024-3,2024-02-11,2024,74,1
510,510,26653,"Eckroat, Austin",2025-3,2025-02-09,2025,78,2
510,510,26653,"Eckroat, Austin",2026-3,2026-02-08,2026,74,3
510,510,24342,"Higgo, Garrick",2022-3,2022-02-13,2022,21,0
510,510,24342,"Higgo, Garrick",2023-3,2023-02-12,2023,67,1
510,510,24342,"Higgo, Garrick",2024-3,2024-02-11,2024,49,2
510,510,24342,"Higgo, Garrick",2026-3,2026-02-08,2026,74,3
510,500,24342,"Higgo, Garrick",2026-7,2026-02-22,2026,51,4
510,510,16243,"Koepka, Brooks",2021-3,2021-02-07,2021,1,0
510,500,16243,"Koepka, Brooks",2021-7,2021-02-21,2021,38,1
510,510,16243,"Koepka, Brooks",2022-3,2022-02-13,2022,3,2
510,500,16243,"Koepka, Brooks",2022-7,2022-02-20,2022,76,3
510,510,16243,"Koepka, Brooks",2026-3,2026-02-08,2026,74,4
510,510,20766,"Brown, Dan",2026-3,2026-02-08,2026,74,0
510,510,15575,"Hoge, Tom",2021-3,2021-02-07,2021,67,0
510,500,15575,"Hoge, Tom",2021-7,2021-02-21,2021,52,1
510,510,15575,"Hoge, Tom",2022-3,2022-02-13,2022,14,2
510,500,15575,"Hoge, Tom",2022-7,2022-02-20,2022,76,3
510,510,15575,"Hoge, Tom",2023-3,2023-02-12,2023,67,4
510,500,15575,"Hoge, Tom",2023-7,2023-02-19,2023,14,5
510,510,15575,"Hoge, Tom",2024-3,2024-02-11,2024,17,6
510,500,15575,"Hoge, Tom",2024-7,2024-02-18,2024,8,7
510,510,15575,"Hoge, Tom",2025-3,2025-02-09,2025,78,8
510,510,15575,"Hoge, Tom",2026-3,2026-02-08,2026,74,9
510,500,15575,"Hoge, Tom",2026-7,2026-02-22,2026,51,10
510,510,28635,"McCarty, Matt",2025-3,2025-02-09,2025,78,0
510,510,28635,"McCarty, Matt",2026-3,2026-02-08,2026,74,1
510,500,28635,"McCarty, Matt",2026-7,2026-02-22,2026,24,2
510,510,17576,"Conners, Corey",2021-3,2021-02-07,2021,17,0
510,500,17576,"Conners, Corey",2021-7,2021-02-21,2021,68,1
510,510,17576,"Conners, Corey",2022-3,2022-02-13,2022,38,2
510,500,17576,"Conners, Corey",2022-7,2022-02-20,2022,76,3
510,510,17576,"Conners, Corey",2023-3,2023-02-12,2023,50,4
510,500,17576,"Conners, Corey",2023-7,2023-02-19,2023,61,5
510,510,17576,"Conners, Corey",2024-3,2024-02-11,2024,28,6
510,500,17576,"Conners, Corey",2024-7,2024-02-18,2024,24,7
510,510,17576,"Conners, Corey",2025-3,2025-02-09,2025,74,8
510,510,17576,"Conners, Corey",2026-3,2026-02-08,2026,74,9
510,500,17576,"Conners, Corey",2026-7,2026-02-22,2026,37,10
510,510,21889,"Kang, Jeffrey",2022-3,2022-02-13,2022,68,0
510,510,21889,"Kang, Jeffrey",2026-3,2026-02-08,2026,74,1
510,510,17550,"van Rooyen, Erik",2021-3,2021-02-07,2021,67,0
510,500,17550,"van Rooyen, Erik",2022-7,2022-02-20,2022,39,1
510,510,17550,"van Rooyen, Erik",2023-3,2023-02-12,2023,50,2
510,510,17550,"van Rooyen, Erik",2024-3,2024-02-11,2024,74,3
510,510,17550,"van Rooyen, Erik",2025-3,2025-02-09,2025,78,4
510,510,17550,"van Rooyen, Erik",2026-3,2026-02-08,2026,74,5
510,510,16591,"Rozo, Marcelo",2026-3,2026-02-08,2026,74,0
510,510,19960,"Pavon, Matthieu",2025-3,2025-02-09,2025,63,0
510,510,19960,"Pavon, Matthieu",2026-3,2026-02-08,2026,74,1
510,510,11276,"Horschel, Billy",2021-3,2021-02-07,2021,53,0
510,510,11276,"Horschel, Billy",2022-3,2022-02-13,2022,6,1
510,510,11276,"Horschel, Billy",2023-3,2023-02-12,2023,32,2
510,500,11276,"Horschel, Billy",2023-7,2023-02-19,2023,68,3
510,510,11276,"Horschel, Billy",2024-3,2024-02-11,2024,41,4
510,510,11276,"Horschel, Billy",2025-3,2025-02-09,2025,78,5
510,510,11276,"Horschel, Billy",2026-3,2026-02-08,2026,74,6
510,510,15310,"Li, Haotong",2026-3,2026-02-08,2026,74,0
510,500,11676,"Finau, Tony",2021-7,2021-02-21,2021,2,0
510,510,11676,"Finau, Tony",2022-3,2022-02-13,2022,68,1
510,500,11676,"Finau, Tony",2022-7,2022-02-20,2022,33,2
510,510,11676,"Finau, Tony",2023-3,2023-02-12,2023,14,3
510,500,11676,"Finau, Tony",2023-7,2023-02-19,2023,20,4
510,500,11676,"Finau, Tony",2024-7,2024-02-18,2024,19,5
510,510,11676,"Finau, Tony",2026-3,2026-02-08,2026,74,6
510,500,11676,"Finau, Tony",2026-7,2026-02-22,2026,28,7
510,510,14636,"Spieth, Jordan",2021-3,2021-02-07,2021,4,0
510,500,14636,"Spieth, Jordan",2021-7,2021-02-21,2021,15,1
510,510,14636,"Spieth, Jordan",2022-3,2022-02-13,2022,60,2
510,500,14636,"Spieth, Jordan",2022-7,2022-02-20,2022,26,3
510,510,14636,"Spieth, Jordan",2023-3,2023-02-12,2023,6,4
510,500,14636,"Spieth, Jordan",2023-7,2023-02-19,2023,68,5
510,510,14636,"Spieth, Jordan",2024-3,2024-02-11,2024,6,6
510,510,14636,"Spieth, Jordan",2025-3,2025-02-09,2025,4,7
510,510,14636,"Spieth, Jordan",2026-3,2026-02-08,2026,74,8
510,500,14636,"Spieth, Jordan",2026-7,2026-02-22,2026,12,9
510,510,5768,"Hoffman, Charley",2021-3,2021-02-07,2021,67,0
510,500,5768,"Hoffman, Charley",2021-7,2021-02-21,2021,52,1
510,510,5768,"Hoffman, Charley",2022-3,2022-02-13,2022,67,2
510,500,5768,"Hoffman, Charley",2022-7,2022-02-20,2022,71,3
510,510,5768,"Hoffman, Charley",2023-3,2023-02-12,2023,14,4
510,510,5768,"Hoffman, Charley",2024-3,2024-02-11,2024,2,5
510,500,5768,"Hoffman, Charley",2024-7,2024-02-18,2024,50,6
510,510,5768,"Hoffman, Charley",2025-3,2025-02-09,2025,78,7
510,510,5768,"Hoffman, Charley",2026-3,2026-02-08,2026,74,8
510,510,24956,"Blanchet, Chandler",2026-3,2026-02-08,2026,74,0
510,510,22985,"Smotherman, Austin",2023-3,2023-02-12,2023,67,0
510,500,22985,"Smotherman, Austin",2023-7,2023-02-19,2023,68,1
510,510,22985,"Smotherman, Austin",2026-3,2026-02-08,2026,74,2
510,510,30620,"Chatfield, Davis",2026-3,2026-02-08,2026,74,0
510,510,20722,"Schmid, Matti",2024-3,2024-02-11,2024,74,0
510,510,20722,"Schmid, Matti",2025-3,2025-02-09,2025,78,1
510,510,20722,"Schmid, Matti",2026-3,2026-02-08,2026,74,2
510,500,20722,"Schmid, Matti",2026-7,2026-02-22,2026,49,3
510,510,25475,"Nyholm, Pontus",2026-3,2026-02-08,2026,74,0
510,510,22833,"Echavarria, Nico",2024-3,2024-02-11,2024,74,0
510,510,22833,"Echavarria, Nico",2025-3,2025-02-09,2025,78,1
510,510,22833,"Echavarria, Nico",2026-3,2026-02-08,2026,74,2
510,500,22833,"Echavarria, Nico",2026-7,2026-02-22,2026,51,3
510,510,22465,"Penge, Marco",2026-3,2026-02-08,2026,74,0
510,500,22465,"Penge, Marco",2026-7,2026-02-22,2026,16,1
510,510,11451,"Garnett, Brice",2021-3,2021-02-07,2021,67,0
510,510,11451,"Garnett, Brice",2022-3,2022-02-13,2022,53,1
510,510,11451,"Garnett, Brice",2025-3,2025-02-09,2025,67,2
510,510,11451,"Garnett, Brice",2026-3,2026-02-08,2026,74,3
510,510,27900,"Potgieter, Aldrich",2026-3,2026-02-08,2026,74,0
510,500,27900,"Potgieter, Aldrich",2026-7,2026-02-22,2026,5,1
510,510,19483,"Burns, Sam",2021-3,2021-02-07,2021,22,0
510,500,19483,"Burns, Sam",2021-7,2021-02-21,2021,3,1
510,510,19483,"Burns, Sam",2022-3,2022-02-13,2022,68,2
510,500,19483,"Burns, Sam",2022-7,2022-02-20,2022,76,3
510,510,19483,"Burns, Sam",2023-3,2023-02-12,2023,6,4
510,500,19483,"Burns, Sam",2023-7,2023-02-19,2023,68,5
510,510,19483,"Burns, Sam",2024-3,2024-02-11,2024,3,6
510,500,19483,"Burns, Sam",2024-7,2024-02-18,2024,10,7
510,510,19483,"Burns, Sam",2025-3,2025-02-09,2025,49,8
510,510,19483,"Burns, Sam",2026-3,2026-02-08,2026,74,9
510,500,19483,"Burns, Sam",2026-7,2026-02-22,2026,51,10
510,510,27194,"Hall, Harry",2024-3,2024-02-11,2024,41,0
510,510,27194,"Hall, Harry",2025-3,2025-02-09,2025,78,1
510,510,27194,"Hall, Harry",2026-3,2026-02-08,2026,74,2
510,500,27194,"Hall, Harry",2026-7,2026-02-22,2026,51,3
510,510,8825,"Harman, Brian",2021-3,2021-02-07,2021,36,0
510,500,8825,"Harman, Brian",2021-7,2021-02-21,2021,43,1
510,510,8825,"Harman, Brian",2022-3,2022-02-13,2022,14,2
510,510,8825,"Harman, Brian",2023-3,2023-02-12,2023,42,3
510,500,8825,"Harman, Brian",2023-7,2023-02-19,2023,68,4
510,510,8825,"Harman, Brian",2024-3,2024-02-11,2024,60,5
510,500,8825,"Harman, Brian",2024-7,2024-02-18,2024,44,6
510,510,8825,"Harman, Brian",2025-3,2025-02-09,2025,25,7
510,510,8825,"Harman, Brian",2026-3,2026-02-08,2026,74,8
510,500,8825,"Harman, Brian",2026-7,2026-02-22,2026,50,9
510,510,11049,"Simpson, Webb",2021-3,2021-02-07,2021,42,0
510,510,11049,"Simpson, Webb",2023-3,2023-02-12,2023,57,1
510,510,11049,"Simpson, Webb",2025-3,2025-02-09,2025,78,2
510,510,11049,"Simpson, Webb",2026-3,2026-02-08,2026,74,3
510,510,23475,"Novak, Andrew",2024-3,2024-02-11,2024,8,0
510,510,23475,"Novak, Andrew",2025-3,2025-02-09,2025,78,1
510,510,23475,"Novak, Andrew",2026-3,2026-02-08,2026,74,2
510,500,23475,"Novak, Andrew",2026-7,2026-02-22,2026,47,3
510,510,19872,"Riley, Davis",2021-3,2021-02-07,2021,58,0
510,510,19872,"Riley, Davis",2023-3,2023-02-12,2023,67,1
510,510,19872,"Riley, Davis",2025-3,2025-02-09,2025,78,2
510,510,19872,"Riley, Davis",2026-3,2026-02-08,2026,74,3
510,510,19477,"Schenk, Adam",2021-3,2021-02-07,2021,67,0
510,510,19477,"Schenk, Adam",2022-3,2022-02-13,2022,68,1
510,500,19477,"Schenk, Adam",2022-7,2022-02-20,2022,76,2
510,510,19477,"Schenk, Adam",2023-3,2023-02-12,2023,23,3
510,500,19477,"Schenk, Adam",2023-7,2023-02-19,2023,50,4
510,510,19477,"Schenk, Adam",2024-3,2024-02-11,2024,17,5
510,500,19477,"Schenk, Adam",2024-7,2024-02-18,2024,52,6
510,510,19477,"Schenk, Adam",2025-3,2025-02-09,2025,25,7
510,510,19477,"Schenk, Adam",2026-3,2026-02-08,2026,74,8
510,510,25003,"Walker, Danny",2026-3,2026-02-08,2026,74,0
510,510,17032,"Tosti, Alejandro",2026-3,2026-02-08,2026,74,0
510,510,21756,"Cole, Eric",2024-3,2024-02-11,2024,49,0
510,500,21756,"Cole, Eric",2024-7,2024-02-18,2024,10,1
510,510,21756,"Cole, Eric",2025-3,2025-02-09,2025,78,2
510,510,21756,"Cole, Eric",2026-3,2026-02-08,2026,74,3
510,510,29770,"Mouw, William",2026-3,2026-02-08,2026,74,0
510,510,31585,"Avant, Thomas",2026-3,2026-02-08,2026,74,0
510,510,10091,"McIlroy, Rory",2021-3,2021-02-07,2021,13,0
510,500,10091,"McIlroy, Rory",2021-7,2021-02-21,2021,68,1
510,500,10091,"McIlroy, Rory",2022-7,2022-02-20,2022,10,2
510,510,10091,"McIlroy, Rory",2023-3,2023-02-12,2023,32,3
510,500,10091,"McIlroy, Rory",2023-7,2023-02-19,2023,29,4
510,500,10091,"McIlroy, Rory",2024-7,2024-02-18,2024,24,5
510,500,10091,"McIlroy, Rory",2026-7,2026-02-22,2026,2,6
510,500,6430,"Scott, Adam",2021-7,2021-02-21,2021,38,0
510,510,6430,"Scott, Adam",2022-3,2022-02-13,2022,38,1
510,500,6430,"Scott, Adam",2022-7,2022-02-20,2022,4,2
510,500,6430,"Scott, Adam",2023-7,2023-02-19,2023,65,3
510,510,6430,"Scott, Adam",2024-3,2024-02-11,2024,8,4
510,500,6430,"Scott, Adam",2024-7,2024-02-18,2024,19,5
510,500,6430,"Scott, Adam",2026-7,2026-02-22,2026,4,6
510,510,12294,"Fleetwood, Tommy",2023-3,2023-02-12,2023,67,0
510,500,12294,"Fleetwood, Tommy",2023-7,2023-02-19,2023,20,1
510,500,12294,"Fleetwood, Tommy",2024-7,2024-02-18,2024,10,2
510,500,12294,"Fleetwood, Tommy",2026-7,2026-02-22,2026,7,3
510,500,10419,"Noren, Alex",2021-7,2021-02-21,2021,12,0
510,510,10419,"Noren, Alex",2022-3,2022-02-13,2022,6,1
510,500,10419,"Noren, Alex",2022-7,2022-02-20,2022,48,2
510,510,10419,"Noren, Alex",2023-3,2023-02-12,2023,67,3
510,500,10419,"Noren, Alex",2023-7,2023-02-19,2023,68,4
510,510,10419,"Noren, Alex",2024-3,2024-02-11,2024,53,5
510,500,10419,"Noren, Alex",2026-7,2026-02-22,2026,12,6
510,500,23323,"MacIntyre, Robert",2022-7,2022-02-20,2022,15,0
510,510,23323,"MacIntyre, Robert",2024-3,2024-02-11,2024,74,1
510,510,23323,"MacIntyre, Robert",2025-3,2025-02-09,2025,6,2
510,500,23323,"MacIntyre, Robert",2026-7,2026-02-22,2026,20,3
510,500,23950,"Aberg, Ludvig",2024-7,2024-02-18,2024,19,0
510,500,23950,"Aberg, Ludvig",2026-7,2026-02-22,2026,20,1
510,510,13900,"Lowry, Shane",2023-3,2023-02-12,2023,67,0
510,500,13900,"Lowry, Shane",2023-7,2023-02-19,2023,14,1
510,510,13900,"Lowry, Shane",2024-3,2024-02-11,2024,60,2
510,500,13900,"Lowry, Shane",2026-7,2026-02-22,2026,24,3
510,500,18554,"Rai, Aaron",2022-7,2022-02-20,2022,61,0
510,510,18554,"Rai, Aaron",2023-3,2023-02-12,2023,42,1
510,500,18554,"Rai, Aaron",2023-7,2023-02-19,2023,29,2
510,510,18554,"Rai, Aaron",2024-3,2024-02-11,2024,74,3
510,500,18554,"Rai, Aaron",2026-7,2026-02-22,2026,28,4
510,500,29767,"Gerard, Ryan",2026-7,2026-02-22,2026,28,0
510,500,15466,"Cantlay, Patrick",2021-7,2021-02-21,2021,15,0
510,510,15466,"Cantlay, Patrick",2022-3,2022-02-13,2022,2,1
510,500,15466,"Cantlay, Patrick",2022-7,2022-02-20,2022,33,2
510,510,15466,"Cantlay, Patrick",2023-3,2023-02-12,2023,67,3
510,500,15466,"Cantlay, Patrick",2023-7,2023-02-19,2023,3,4
510,500,15466,"Cantlay, Patrick",2024-7,2024-02-18,2024,4,5
510,500,15466,"Cantlay, Patrick",2026-7,2026-02-22,2026,37,6
510,500,13508,"Vegas, Jhonattan",2022-7,2022-02-20,2022,55,0
510,510,13508,"Vegas, Jhonattan",2023-3,2023-02-12,2023,23,1
510,500,13508,"Vegas, Jhonattan",2023-7,2023-02-19,2023,56,2
510,510,13508,"Vegas, Jhonattan",2024-3,2024-02-11,2024,22,3
510,500,13508,"Vegas, Jhonattan",2026-7,2026-02-22,2026,44,4
510,500,17780,"Pendrith, Taylor",2022-7,2022-02-20,2022,76,0
510,510,17780,"Pendrith, Taylor",2023-3,2023-02-12,2023,57,1
510,500,17780,"Pendrith, Taylor",2026-7,2026-02-22,2026,45,2
